Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,Daily_Return,Volatility,Day_of_Week,Day_of_Month,Month,Year
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2022-11-21,15.301953315734863,15.461795982930148,15.0651856742172,15.132120243655514,404739000,14.537353801727296,13.29198850631714,14.713489554275382,14.250267387124882,62.97543532928847,0.7490718496043414,0.6652641122776782,-0.005970461230876634,0.04433380269466848,0,21,11,2022
2022-11-22,16.022247314453125,16.042228127432153,15.107146659145856,15.312944650236872,472866000,14.676067590713501,13.35007146835327,14.838133150482786,14.319756796039716,69.4871103498492,0.7582515083061505,0.6838615914833728,0.047072029554396044,0.04407820865591122,1,22,11,2022
2022-11-23,16.50277328491211,16.510766753109266,16.03223716020703,16.082187285432365,427241000,14.8570396900177,13.41782485961914,14.996670306142722,14.40536528579942,70.62037641130092,0.7951350618179003,0.7061162855502783,0.029991171714439657,0.04334118180158004,2,23,11,2022
2022-11-25,16.254018783569336,16.47080468398519,16.156115473704112,16.301971969557428,167934000,15.01158790588379,13.484579277038574,15.116417780183353,14.47786150139824,65.04415935274343,0.795127400652266,0.7239185085706759,-0.015073496863112101,0.043744673608853105,4,25,11,2022
2022-11-28,15.81145191192627,16.340931949073315,15.709552828724547,16.010255828520048,303741000,15.111140060424805,13.537107639312744,15.182611507016011,14.530159164556201,60.41781393362207,0.750755637606213,0.7292859343777833,-0.02722815062146,0.04357625196584866,0,28,11,2022
2022-11-29,15.623636245727539,15.916348624692407,15.504753669157846,15.811451280864071,298384000,15.218134880065918,13.58220329284668,15.224613863083775,14.573040618719784,57.19040907235744,0.6924533696812745,0.7219194214384816,-0.011878457920557195,0.04318178819672795,1,29,11,2022
2022-11-30,16.91069793701172,16.91769281777384,15.585661676763154,15.685588408653329,565298000,15.387184953689575,13.657156162261963,15.38519329869596,14.664713454731231,70.53432037575787,0.7415553360569813,0.7258466043621816,0.08237913831590515,0.04622036509304071,2,30,11,2022
2022-12-01,17.12254524230957,17.25244991006303,16.622908679321707,16.986644417378525,470977000,15.583011531829834,13.734647636413575,15.550655388563923,14.761099015028423,61.751766469894314,0.7884742647106311,0.7383721364318716,0.012527413480326599,0.04543340762164135,3,1,12,2022
2022-12-02,16.863733291625977,16.92069297480223,16.43304680382368,16.646891961361217,371389000,15.755807495117187,13.820949153900147,15.675710426950785,14.843555261169502,54.94614627119888,0.7956026798153903,0.7498182451085754,-0.015115273285660424,0.04589474882505149,4,2,12,2022
2022-12-05,16.59792709350586,16.9826474725034,16.460026915348557,16.66687718258451,352255000,15.878599214553834,13.902833652496337,15.763540585670317,14.912354156555242,52.73916929365259,0.7709170099783087,0.754037998082522,-0.015762002014827248,0.0451795885782703,0,5,12,2022
2022-12-06,15.975379943847656,16.560953485378082,15.807501837446898,16.517985472813457,352694000,15.963020658493042,13.97802152633667,15.783715762639588,14.954041442331416,44.449481200200104,0.6931291255465712,0.7418562235753319,-0.03750752405110769,0.04635489965054167,1,6,12,2022
2022-12-07,16.108285903930664,16.17423792431015,15.655614092348154,15.760538280941658,372388000,16.039052200317382,14.05217113494873,15.814627204667309,14.999305931021583,51.96206122400067,0.6348874792827797,0.7204624747168215,0.008319424048139235,0.04623299652927433,2,7,12,2022
2022-12-08,17.15652084350586,17.1665138034336,15.94739937572056,16.26117221837245,515456000,16.208754968643188,14.140831813812255,15.94242659884241,15.08390259425626,61.927278510051764,0.6656412561159222,0.7094982309966416,0.06507426959186335,0.045573471305221804,3,8,12,2022
2022-12-09,16.9886417388916,17.570219425754605,16.96266156791987,17.14752656117502,465338000,16.271460628509523,14.236444721221924,16.042066135989952,15.158598246987058,62.93003383888042,0.6687583748493982,0.7013502597671929,-0.009785148524317777,0.033665604386694345,4,9,12,2022
2022-12-12,17.522254943847656,17.52525302257886,16.784792378690156,17.024617711601017,457328000,16.3320255279541,14.344348335266114,16.183036498643066,15.251290666471789,66.79841383889345,0.7061468189835249,0.7023095716104594,0.03140999811270784,0.033421446116609514,0,12,12,2022
2022-12-13,18.05886459350586,18.776343115909633,17.6981269308877,18.517530596389257,656589000,16.421019268035888,14.45553144454956,16.361686793391904,15.361391604786851,65.84921063724937,0.7701989701270584,0.7158874513137792,0.03062446308296729,0.03390085246312137,1,13,12,2022
2022-12-14,17.661155700683594,18.238736676923587,17.407340577795438,17.973927962217374,496888000,16.47159585952759,14.545673255920411,16.485445736943493,15.45157843207692,59.13239221441632,0.7798790176625019,0.7286857645835237,-0.022022917928366637,0.034194770508341216,2,14,12,2022
2022-12-15,16.939678192138672,17.30741074376151,16.687862454853068,17.13353742821794,478542000,16.523861360549926,14.620546379089355,16.528705970771608,15.509935285412675,55.03060065273556,0.7210218289512156,0.7271529774570621,-0.0408510926902137,0.033868879729042546,3,15,12,2022
2022-12-16,16.558956146240234,17.02861579282903,16.39807385463352,16.851744382109782,478232000,16.568729209899903,14.689383487701416,16.531586939863857,15.551073358386304,55.534574754659495,0.6363208845165573,0.7089865588689612,-0.022475164024964855,0.03413658776985707,4,16,12,2022
2022-12-19,16.242185592651367,16.596927105703806,16.13326556575284,16.55995524923229,354039000,16.611145401000975,14.772944469451904,16.504024906796,15.57817579894572,54.49396754235137,0.5374387797926694,0.6746770030537029,-0.019129862461818914,0.03420363496945085,0,19,12,2022
2022-12-20,16.073307037353516,16.298143867986333,15.840477554245314,16.052322393558597,403260000,16.64971308708191,14.861239910125732,16.463004157325287,15.59759271025583,42.73579055282475,0.44037059327819605,0.6278157210986015,-0.010397526511103261,0.03428054886272322,1,20,12,2022
2022-12-21,16.48900604248047,16.614915819046644,16.090295879605936,16.102288194499057,325025000,16.673051023483275,14.959527683258056,16.465480527340066,15.632550095833267,44.69190018457703,0.3924627256968911,0.5807451220182595,0.02586269298289956,0.03315529251758988,2,21,12,2022
2022-12-22,15.327850341796875,16.126270314905227,14.87118274091989,16.08230167187955,565045000,16.614304876327516,15.036310653686524,16.357134795383573,15.620601085871055,38.821826371519414,0.25782775673168246,0.5161616489609441,-0.07041999364255913,0.03615231051720465,3,22,12,2022
2022-12-23,15.19494915008545,15.327851911022767,14.872183940693079,15.184956189012821,349326000,16.56135139465332,15.101244659423829,16.24645044821232,15.603908853095149,39.587677024049576,0.1388045064175003,0.44069022045225537,-0.008670569502431946,0.0360686958865578,4,23,12,2022
2022-12-27,14.110736846923828,15.089025380412426,14.045783556635216,15.063044254893216,464902000,16.476315641403197,15.159139976501464,16.043049152851513,15.545353088147253,37.04887463078543,-0.04251901594886931,0.34404837317203046,-0.07135346702726697,0.03888428519094793,1,27,12,2022
2022-12-28,14.025798797607422,14.251634371646812,13.873908845237606,13.916877813656033,351066000,16.39642376899719,15.202129573822022,15.850930071399695,15.485762723812359,35.438783765292754,-0.1908727423529033,0.23706415006704373,-0.0060193914915877,0.03885146426760681,2,28,12,2022
2022-12-29,14.592386245727539,14.672328025591518,14.216660070963075,14.391533071783474,354923000,16.280508184432982,15.25487241744995,15.731068754669014,15.45072835212276,30.77616066318953,-0.25973124732251485,0.13770507058913203,0.04039609125269705,0.034826583718906005,3,29,12,2022
2022-12-30,14.603378295898438,14.618366783406367,14.22265470311372,14.323581124655862,310490000,16.154549837112427,15.306156787872315,15.623669663357532,15.417498938153177,31.68637932837244,-0.30984345949507386,0.04819536457229086,0.0007532729730284071,0.03458196109617847,4,30,12,2022
2023-01-03,14.304594993591309,14.985100730634922,14.085754306829973,14.84020566371246,401277000,16.026592922210693,15.348608303070069,15.498043504332179,15.373855646209574,24.371225618010783,-0.3694087500194989,-0.03532545834606709,-0.020459875533803462,0.03466564543675129,1,3,1,2023
2023-01-04,14.738280296325684,14.84220480254105,14.230650080715,14.556413363429996,431324000,15.933610582351685,15.394298820495605,15.425685103569656,15.348931122684716,23.110552333057115,-0.37727094779037174,-0.10371455623492803,0.03031790155042291,0.03561439892197699,2,4,1,2023
2023-01-05,14.254631042480469,14.553413484401615,14.137715510959266,14.480466594213635,389168000,15.847573137283325,15.427658996582032,15.314156145370685,15.306017394049256,22.79330221675177,-0.4177131121877924,-0.1665142674255009,-0.03281585396131936,0.03540604819350998,3,5,1,2023
2023-01-06,14.848200798034668,14.999091075258514,14.023800592335236,14.463480384381203,405044000,15.784568881988525,15.459663581848144,15.269779445624398,15.288063802048685,32.94771943253019,-0.3972880113473991,-0.21266901620988055,0.041640485382279824,0.0368253800527846,4,6,1,2023
2023-01-09,15.616640090942383,16.044328469773816,15.129993631643101,15.272890285625225,504231000,15.707574844360352,15.51432975769043,15.302813792797538,15.300949146711183,42.77393999406171,-0.31545794018525086,-0.23322680100495463,0.05175302404379023,0.035622208375585294,0,9,1,2023
2023-01-10,15.897436141967773,15.950397113085856,15.460753522874386,15.495727928892192,384101000,15.65301456451416,15.569017391204834,15.359444492718513,15.32434079358399,47.34165501345145,-0.22535141380621226,-0.23165172356520616,0.017980567483798948,0.03592798736022218,1,10,1,2023
2023-01-11,15.989367485046387,16.016348284265938,15.551686164674853,15.828485225783716,353285000,15.576370191574096,15.612396564483642,15.419437158654501,15.350420271680555,49.3449734862247,-0.14485347074164778,-0.2142920730004945,0.00578277794341453,0.03509500468685765,2,11,1,2023
2023-01-12,16.498998641967773,16.62490650981724,15.480739249829666,16.088298079147023,551409000,15.498376893997193,15.672701740264893,15.52225253801767,15.395462560711428,50.07685110834876,-0.03948019262335656,-0.1793296969250669,0.03187312802698461,0.03516084526767516,3,12,1,2023
2023-01-13,16.886716842651367,16.90970084135266,16.153251110150944,16.26616793733889,447287000,15.459654951095581,15.739842147827149,15.652201519411355,15.453943120787505,63.60781675871243,0.07445622296685528,-0.12857251294668248,0.02349949891488401,0.03539941864280911,4,13,1,2023
2023-01-17,17.68913459777832,17.715116677928005,16.88671868747473,16.88671868747473,511102000,15.497127771377563,15.829504566192627,15.846195145922493,15.541597688512635,69.49389164666228,0.22688467464490358,-0.057481075428365266,0.04751768876116036,0.0357603025567295,1,17,1,2023
2023-01-18,17.36437225341797,17.860010174300744,17.2694400738677,17.654160507822112,439624000,15.53739857673645,15.908635730743407,15.990783441874443,15.613079043999118,78.85502272754952,0.3178161272682498,0.01757836511095775,-0.018359425248600902,0.035618871391283835,2,18,1,2023
2023-01-19,16.75281524658203,17.184502399032052,16.718841465968847,17.02361820294008,452932000,15.562930059432983,15.96085018157959,16.063357899465643,15.657774581355312,72.11864291407383,0.33665170781224063,0.08139303365121434,-0.03521906798073626,0.03631948791456898,3,19,1,2023
2023-01-20,17.826034545898438,17.843022387784448,16.812771625874188,16.998635350456045,564967000,15.65056643486023,16.031631851196288,16.231231865792576,15.742804383886416,74.2360558153365,0.43318537789545175,0.1517515025000618,0.0640620268008607,0.03870027697400574,4,20,1,2023
2023-01-23,19.17905044555664,19.231012695329287,17.805049858236785,18.05086943796672,655163000,15.785068655014038,16.123459758758546,16.511976492436773,15.877559131402895,78.55092768467766,0.611813477473035,0.24376389749465646,0.07590111508953168,0.04156944988571565,0,23,1,2023
2023-01-24,19.25099754333496,19.48083182733202,18.80632127532278,18.81331615721112,496204000,15.981226015090943,16.23323040008545,16.772835640141363,16.009850833831607,81.763336190802,0.7505314040021958,0.3451173987961643,0.003751337845560032,0.03725101708463151,1,24,1,2023
2023-01-25,19.308956146240234,19.3559228713677,18.56649612243926,18.89925428356879,449537000,16.18692636489868,16.304718952178956,17.014370926436495,16.139227512749592,80.83871612854158,0.8552839540331298,0.4471507098435574,0.003010680499792473,0.036998660598151045,2,25,1,2023
2023-01-26,19.78760528564453,20.151341001630637,19.26398603168068,19.686678873769658,489535000,16.470769786834715,16.374251918792723,17.278488484456307,16.282301150902335,87.35662587175746,0.9657910518841142,0.5508787782516689,0.024788970246716113,0.03131166419603129,3,26,1,2023
2023-01-27,20.35019874572754,20.6130080885657,19.390897376500842,19.44785515673825,542142000,16.786989784240724,16.455676097869873,17.57103231886309,16.441826546777833,87.30351886305557,1.086243771496104,0.6579517769005558,0.02843160917966947,0.030894086372745613,4,27,1,2023
2023-01-30,19.148073196411133,20.12536109403258,19.136080881491797,19.93550056345809,488611000,17.014774131774903,16.505645084381104,17.72122668815338,16.547953866371298,72.61326246210743,1.07234065875096,0.7408295532706368,-0.059071931647291076,0.03503607223925046,0,30,1,2023
2023-01-31,19.522802352905273,19.67269296084049,18.93622905551939,19.156068486760205,498017000,17.260745334625245,16.57821376800537,17.892805322891654,16.664614591333414,72.93880510482836,1.0791204243974484,0.8084877274959992,0.019570071236429953,0.03490677749227328,1,31,1,2023
2023-02-01,20.927780151367188,21.176597829811747,19.59674747059233,19.676689253145742,660477000,17.591904592514037,16.6835373878479,18.18185054465123,16.831797554471994,76.79463145034977,1.1842125389619156,0.8836326897891825,0.07196598997750092,0.036037423145065015,2,1,2,2023
2023-02-02,21.693220138549805,21.933045462419837,20.68495467288457,20.984735851231548,564276000,17.939651584625246,16.8095245552063,18.516266696451094,17.022441577377005,77.4213940337402,1.3141151058863976,0.9697291730086256,0.036575307158538406,0.036160323007109196,3,2,2,2023
2023-02-03,21.084665298461914,21.72919698203691,20.773890504030668,20.98473759538664,429366000,18.281153297424318,16.92517879486084,18.760876087118792,17.181744468399945,71.6568871556737,1.3523692653115482,1.04625719146921,-0.028052766541858953,0.03580721283545072,4,3,2,2023
2023-02-06,21.073673248291016,21.55432265187495,20.77089206544155,20.79087798690296,452197000,18.592426919937132,17.026207313537597,18.981142483420907,17.33436912643489,69.01314643270658,1.3660519985761717,1.1102161528906025,-0.0005213291278425292,0.03573006331672697,0,6,2,2023
2023-02-07,22.156883239746094,22.24282117030571,21.134626120673612,21.366457835362763,664150000,18.91943907737732,17.139289512634278,19.283593984023305,17.523487326956896,74.80860302025125,1.4476144584457131,1.1776958140016247,0.051401100258727794,0.03571278418015706,1,7,2,2023
2023-02-08,22.188859939575195,22.861371096490107,21.99200262833472,22.370726857700443,559651000,19.23401026725769,17.257986335754396,19.56028597979015,17.70644311568703,79.9361793532435,1.4975704875783507,1.2416707487169698,0.0014431948520512439,0.03591011563937608,2,8,2,2023
